Sequence_807	bc0bc069ee6fea2ef30e239ce6422fa6	373	PANTHER	PTHR37826	FLOTILLIN BAND_7_5 DOMAIN PROTEIN	5	300	1.2E-54	T	30-10-2023	-	-
Sequence_801	16d70f5caeaec675aea86abf0d333c95	352	CDD	cd03408	SPFH_like_u1	24	239	1.5345E-71	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_801	16d70f5caeaec675aea86abf0d333c95	352	SUPERFAMILY	SSF117892	Band 7/SPFH domain	160	241	1.44E-6	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_801	16d70f5caeaec675aea86abf0d333c95	352	PANTHER	PTHR37826	FLOTILLIN BAND_7_5 DOMAIN PROTEIN	22	328	1.4E-24	T	30-10-2023	-	-
Sequence_801	16d70f5caeaec675aea86abf0d333c95	352	Pfam	PF13421	SPFH domain-Band 7 family	26	236	5.2E-34	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_830	80cafd643081c1e984877eb5d54b78d8	432	CDD	cd03408	SPFH_like_u1	15	238	8.74105E-92	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_830	80cafd643081c1e984877eb5d54b78d8	432	PANTHER	PTHR37826	FLOTILLIN BAND_7_5 DOMAIN PROTEIN	12	355	7.5E-32	T	30-10-2023	-	-
Sequence_830	80cafd643081c1e984877eb5d54b78d8	432	SUPERFAMILY	SSF117892	Band 7/SPFH domain	122	217	5.36E-5	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_830	80cafd643081c1e984877eb5d54b78d8	432	Pfam	PF12773	Double zinc ribbon	360	403	2.5E-6	T	30-10-2023	IPR025874	Double zinc ribbon	-	-
Sequence_830	80cafd643081c1e984877eb5d54b78d8	432	Pfam	PF12773	Double zinc ribbon	301	354	4.0E-7	T	30-10-2023	IPR025874	Double zinc ribbon	-	-
Sequence_830	80cafd643081c1e984877eb5d54b78d8	432	Pfam	PF13421	SPFH domain-Band 7 family	18	217	4.2E-41	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_827	b5bf346f9ea678228060012a4ebacbf3	73	Pfam	PF09723	Zinc ribbon domain	1	40	8.1E-13	T	30-10-2023	IPR013429	Putative regulatory protein, FmdB, Zinc ribbon domain	-	-
Sequence_827	b5bf346f9ea678228060012a4ebacbf3	73	SMART	SM00834	CxxC_CXXC_SSSS_2	1	42	1.1E-19	T	30-10-2023	IPR013429	Putative regulatory protein, FmdB, Zinc ribbon domain	-	-
Sequence_827	b5bf346f9ea678228060012a4ebacbf3	73	NCBIfam	TIGR02605	JCVI: putative regulatory protein, FmdB family	1	52	1.8E-21	T	30-10-2023	IPR013429	Putative regulatory protein, FmdB, Zinc ribbon domain	-	-
Sequence_827	b5bf346f9ea678228060012a4ebacbf3	73	PANTHER	PTHR34404	REGULATORY PROTEIN, FMDB FAMILY	1	65	4.6E-17	T	30-10-2023	-	-
Sequence_809	83fa100dada2f8c87a9930078541c98e	67	Gene3D	G3DSA:2.20.28.30	RNA polymerase ii, chain L	3	44	9.6E-6	T	30-10-2023	-	-
Sequence_809	83fa100dada2f8c87a9930078541c98e	67	Pfam	PF09723	Zinc ribbon domain	1	40	4.2E-14	T	30-10-2023	IPR013429	Putative regulatory protein, FmdB, Zinc ribbon domain	-	-
Sequence_809	83fa100dada2f8c87a9930078541c98e	67	NCBIfam	TIGR02605	JCVI: putative regulatory protein, FmdB family	1	52	8.8E-23	T	30-10-2023	IPR013429	Putative regulatory protein, FmdB, Zinc ribbon domain	-	-
Sequence_809	83fa100dada2f8c87a9930078541c98e	67	SUPERFAMILY	SSF63393	RNA polymerase subunits	4	41	4.18E-5	T	30-10-2023	IPR029040	RNA polymerase subunit RPABC4/transcription elongation factor Spt4	-	MetaCyc: PWY-7511|Reactome: R-BTA-112382|Reactome: R-BTA-113418|Reactome: R-BTA-5250924|Reactome: R-BTA-5578749|Reactome: R-BTA-674695|Reactome: R-BTA-6781823|Reactome: R-BTA-6782135|Reactome: R-BTA-6782210|Reactome: R-BTA-6796648|Reactome: R-BTA-6803529|Reactome: R-BTA-6807505|Reactome: R-BTA-72086|Reactome: R-BTA-72163|Reactome: R-BTA-72165|Reactome: R-BTA-72203|Reactome: R-BTA-73762|Reactome: R-BTA-73772|Reactome: R-BTA-73776|Reactome: R-BTA-73779|Reactome: R-BTA-73863|Reactome: R-BTA-75953|Reactome: R-BTA-75955|Reactome: R-BTA-76042|Reactome: R-BTA-76061|Reactome: R-BTA-76066|Reactome: R-BTA-76071|Reactome: R-BTA-77075|Reactome: R-BTA-9018519|Reactome: R-CEL-112382|Reactome: R-CEL-113418|Reactome: R-CEL-674695|Reactome: R-CEL-6796648|Reactome: R-CEL-75955|Reactome: R-DDI-113418|Reactome: R-DDI-674695|Reactome: R-DDI-6781823|Reactome: R-DDI-6782135|Reactome: R-DDI-6782210|Reactome: R-DDI-6796648|Reactome: R-DDI-6807505|Reactome: R-DDI-72086|Reactome: R-DDI-72163|Reactome: R-DDI-72203|Reactome: R-DDI-73762|Reactome: R-DDI-73772|Reactome: R-DDI-73776|Reactome: R-DDI-73779|Reactome: R-DDI-75953|Reactome: R-DDI-76042|Reactome: R-DDI-76061|Reactome: R-DDI-76066|Reactome: R-DDI-77075|Reactome: R-DDI-9018519|Reactome: R-DME-112382|Reactome: R-DME-113418|Reactome: R-DME-674695|Reactome: R-DME-6796648|Reactome: R-DME-6807505|Reactome: R-DME-75955|Reactome: R-DRE-113418|Reactome: R-DRE-674695|Reactome: R-DRE-6796648|Reactome: R-DRE-6807505|Reactome: R-DRE-75955|Reactome: R-HSA-112382|Reactome: R-HSA-113418|Reactome: R-HSA-167152|Reactome: R-HSA-167158|Reactome: R-HSA-167160|Reactome: R-HSA-167161|Reactome: R-HSA-167162|Reactome: R-HSA-167172|Reactome: R-HSA-167200|Reactome: R-HSA-167238|Reactome: R-HSA-167242|Reactome: R-HSA-167243|Reactome: R-HSA-167246|Reactome: R-HSA-167287|Reactome: R-HSA-167290|Reactome: R-HSA-168325|Reactome: R-HSA-1834949|Reactome: R-HSA-203927|Reactome: R-HSA-427413|Reactome: R-HSA-5250924|Reactome: R-HSA-5578749|Reactome: R-HSA-5601884|Reactome: R-HSA-5617472|Reactome: R-HSA-674695|Reactome: R-HSA-6781823|Reactome: R-HSA-6781827|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6796648|Reactome: R-HSA-6803529|Reactome: R-HSA-6807505|Reactome: R-HSA-72086|Reactome: R-HSA-72163|Reactome: R-HSA-72165|Reactome: R-HSA-72203|Reactome: R-HSA-73762|Reactome: R-HSA-73772|Reactome: R-HSA-73776|Reactome: R-HSA-73779|Reactome: R-HSA-73780|Reactome: R-HSA-73863|Reactome: R-HSA-73980|Reactome: R-HSA-749476|Reactome: R-HSA-75953|Reactome: R-HSA-75955|Reactome: R-HSA-76042|Reactome: R-HSA-76061|Reactome: R-HSA-76066|Reactome: R-HSA-76071|Reactome: R-HSA-77075|Reactome: R-HSA-8851708|Reactome: R-HSA-9018519|Reactome: R-HSA-9670095|Reactome: R-MMU-112382|Reactome: R-MMU-113418|Reactome: R-MMU-5250924|Reactome: R-MMU-674695|Reactome: R-MMU-6781823|Reactome: R-MMU-6782135|Reactome: R-MMU-6782210|Reactome: R-MMU-6796648|Reactome: R-MMU-6803529|Reactome: R-MMU-6807505|Reactome: R-MMU-72086|Reactome: R-MMU-72163|Reactome: R-MMU-72165|Reactome: R-MMU-72203|Reactome: R-MMU-73762|Reactome: R-MMU-73772|Reactome: R-MMU-73776|Reactome: R-MMU-73779|Reactome: R-MMU-73863|Reactome: R-MMU-75953|Reactome: R-MMU-75955|Reactome: R-MMU-76042|Reactome: R-MMU-76061|Reactome: R-MMU-76066|Reactome: R-MMU-76071|Reactome: R-MMU-77075|Reactome: R-MMU-9018519|Reactome: R-SCE-113418|Reactome: R-SCE-674695|Reactome: R-SCE-6781823|Reactome: R-SCE-6782135|Reactome: R-SCE-6782210|Reactome: R-SCE-6796648|Reactome: R-SCE-6807505|Reactome: R-SCE-72086|Reactome: R-SCE-72203|Reactome: R-SCE-73762|Reactome: R-SCE-73772|Reactome: R-SCE-73776|Reactome: R-SCE-73779|Reactome: R-SCE-75953|Reactome: R-SCE-76042|Reactome: R-SCE-76061|Reactome: R-SCE-76066|Reactome: R-SCE-77075|Reactome: R-SCE-9018519|Reactome: R-SPO-113418|Reactome: R-SPO-674695|Reactome: R-SPO-6781823|Reactome: R-SPO-6782135|Reactome: R-SPO-6782210|Reactome: R-SPO-6796648|Reactome: R-SPO-6807505|Reactome: R-SPO-72086|Reactome: R-SPO-72203|Reactome: R-SPO-73762|Reactome: R-SPO-73772|Reactome: R-SPO-73776|Reactome: R-SPO-73779|Reactome: R-SPO-75953|Reactome: R-SPO-75955|Reactome: R-SPO-76042|Reactome: R-SPO-76061|Reactome: R-SPO-76066|Reactome: R-SPO-77075|Reactome: R-SPO-9018519
Sequence_809	83fa100dada2f8c87a9930078541c98e	67	PANTHER	PTHR34404	REGULATORY PROTEIN, FMDB FAMILY	1	66	1.8E-18	T	30-10-2023	-	-
Sequence_809	83fa100dada2f8c87a9930078541c98e	67	SMART	SM00834	CxxC_CXXC_SSSS_2	1	42	3.1E-20	T	30-10-2023	IPR013429	Putative regulatory protein, FmdB, Zinc ribbon domain	-	-
Sequence_815	a9ccd0e6e6ed94532ab24d05f0a6874b	377	PANTHER	PTHR37826	FLOTILLIN BAND_7_5 DOMAIN PROTEIN	14	307	1.8E-51	T	30-10-2023	-	-
Sequence_815	a9ccd0e6e6ed94532ab24d05f0a6874b	377	Pfam	PF13421	SPFH domain-Band 7 family	30	239	7.4E-98	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_815	a9ccd0e6e6ed94532ab24d05f0a6874b	377	SUPERFAMILY	SSF117892	Band 7/SPFH domain	94	232	9.29E-12	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_815	a9ccd0e6e6ed94532ab24d05f0a6874b	377	Gene3D	G3DSA:3.30.479.30	Band 7 domain	93	235	4.0E-8	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_815	a9ccd0e6e6ed94532ab24d05f0a6874b	377	Pfam	PF14237	GYF domain 2	313	362	3.6E-16	T	30-10-2023	IPR025640	GYF domain 2	-	Reactome: R-HSA-6798695
Sequence_815	a9ccd0e6e6ed94532ab24d05f0a6874b	377	CDD	cd03408	SPFH_like_u1	30	241	1.04455E-93	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_846	e8912bee1514fd5f4a0da9d78e3a82ff	369	PANTHER	PTHR37826	FLOTILLIN BAND_7_5 DOMAIN PROTEIN	8	317	5.0E-50	T	30-10-2023	-	-
Sequence_846	e8912bee1514fd5f4a0da9d78e3a82ff	369	CDD	cd03408	SPFH_like_u1	27	240	7.44731E-93	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_846	e8912bee1514fd5f4a0da9d78e3a82ff	369	Gene3D	G3DSA:3.30.479.30	Band 7 domain	91	234	1.8E-5	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_846	e8912bee1514fd5f4a0da9d78e3a82ff	369	Pfam	PF13421	SPFH domain-Band 7 family	27	235	3.8E-94	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
Sequence_846	e8912bee1514fd5f4a0da9d78e3a82ff	369	Pfam	PF14237	GYF domain 2	306	354	4.0E-13	T	30-10-2023	IPR025640	GYF domain 2	-	Reactome: R-HSA-6798695
Sequence_846	e8912bee1514fd5f4a0da9d78e3a82ff	369	SUPERFAMILY	SSF117892	Band 7/SPFH domain	126	232	7.45E-8	T	30-10-2023	IPR036013	Band 7/SPFH domain superfamily	-	Reactome: R-BTA-382556|Reactome: R-BTA-5213460|Reactome: R-BTA-5673000|Reactome: R-BTA-5675482|Reactome: R-BTA-8849932|Reactome: R-BTA-8949664|Reactome: R-BTA-8980692|Reactome: R-BTA-9013106|Reactome: R-BTA-9696264|Reactome: R-BTA-9696273|Reactome: R-CEL-2672351|Reactome: R-CEL-373753|Reactome: R-CEL-382556|Reactome: R-CEL-5673000|Reactome: R-CEL-6798695|Reactome: R-CEL-8949664|Reactome: R-CEL-8980692|Reactome: R-CEL-9013406|Reactome: R-CEL-9013407|Reactome: R-DDI-6798695|Reactome: R-DME-373753|Reactome: R-DME-5673000|Reactome: R-DME-8849932|Reactome: R-DME-8949664|Reactome: R-DME-8980692|Reactome: R-DRE-382556|Reactome: R-DRE-6798695|Reactome: R-HSA-2672351|Reactome: R-HSA-373753|Reactome: R-HSA-382556|Reactome: R-HSA-5213460|Reactome: R-HSA-5655302|Reactome: R-HSA-5673000|Reactome: R-HSA-5675482|Reactome: R-HSA-5678895|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-8849932|Reactome: R-HSA-8853336|Reactome: R-HSA-8949664|Reactome: R-HSA-8980692|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013406|Reactome: R-HSA-9013407|Reactome: R-HSA-9013409|Reactome: R-HSA-9649948|Reactome: R-HSA-9696264|Reactome: R-HSA-9696273|Reactome: R-MMU-2672351|Reactome: R-MMU-373753|Reactome: R-MMU-382556|Reactome: R-MMU-5213460|Reactome: R-MMU-5673000|Reactome: R-MMU-5675482|Reactome: R-MMU-6798695|Reactome: R-MMU-8849932|Reactome: R-MMU-8949664|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013406|Reactome: R-MMU-9013407|Reactome: R-MMU-9696264|Reactome: R-MMU-9696273|Reactome: R-RNO-373753|Reactome: R-RNO-382556|Reactome: R-RNO-5213460|Reactome: R-RNO-5673000|Reactome: R-RNO-5675482|Reactome: R-RNO-6798695|Reactome: R-RNO-8849932|Reactome: R-RNO-8949664|Reactome: R-RNO-8980692|Reactome: R-RNO-9013026|Reactome: R-RNO-9013106|Reactome: R-RNO-9696264|Reactome: R-RNO-9696273|Reactome: R-SSC-5213460|Reactome: R-SSC-5675482|Reactome: R-SSC-8849932|Reactome: R-SSC-8980692|Reactome: R-SSC-9013026|Reactome: R-SSC-9013106|Reactome: R-XTR-382556
Sequence_842	7dd3de906cde70b3bb210901a5f67812	371	CDD	cd03408	SPFH_like_u1	26	239	1.4812E-96	T	30-10-2023	IPR033880	SPFH domain, YdjI-like	-	-
